name_product,price_product,sold_product,discount_product,link_product
"Cáp sạc USB to IP Remax RC-152i chiều dài 1m sạc 2.4A và truyền dữ liệu đồng thời 480MB/s có đèn tiện lợi - Hàng chính hãng
Đã bán 169",119.000₫,Đã bán 169,-21%,https://tka.tiki.vn/pixel/pixel?data=X14AGIaq9SDms2am58rtZaerRxEnlENvvPFpK8_f9hMJehl9hlbPKNUKXag8NmnRF-VhaO1ayDKVqNiTOvwurPDA7UUZHAx97HIYxopgABk0qkJZPVFYI9BbRhceiYhC3qPa6LYKiVC0hNGgFp_6Yil_jiAS08zRwwbjnQRbM_4c7QH34yfUeFwBy0p_XQ9RnF_gXgWj3Pgdboazbef4fEXveB6PWkn3JyGjKeYvwOFBWGRBN-zEU_PvYwh60sX-auQVUqZRE9x5fcAooxMXwGBc7N1weUN2Gc9S10zVOdNIVSB7Uy6yeyJJzMSeSzyOyCedIy1K4YmGakh7b6LZW2Td_b4-MFQd8SN_57weYGWNRu8_bgYxAy-PETDBR3K64pXjHK_yXPAw7XQBUiuZQVjjwfhbS4vX_mgPGsv7cRYGnqouzsV10AbAzmwK4CZNyapJsrWlcOP49akri8SPX7Gyx7W5agsM5sS0IKMfGgyY6v62PBpzxS9j446Kvf2KaeHILpY6T8et3YJ3kF4qe3Rf-KOciYZePAXYc6QiFA9XpeV1zxItPLB22Cz3XqwQeFJXkwJmGeksQGmSGZwVNwoRO1OZ36spbUmzreDbne0ZUj1EBtlqVkCPm1MPpbQ4UQwy5XXcN05FXVOfbfeMIrfQBbB6KDF26VX5ugf379s-lHJtcyy1iRkqmLGBuQkJqgbCJhK-QKM7NYnQ4ueqlLp6ip-f-GB7t56-DRHeMdrvdHd1OFKeAdX5AIny3Pq74KLYFT-1a1-rRScVIQ3yY0LuXnXY02M6RIc4hZdDKmCx5f1KBKSDLy5XuqD0UDURCCAtsntUrcM_wQOlwlrys8gbA9sXZfmfXBF7e1zAV8JxeZoPmu7mkRy-dGZzuCdGCoYVt4qMbK6lGNisyZP2pTWYrc55rpaDmQNQJcHIgT8N9VqIT3lpp8-SLV9ue9YMdQtZWAlwxTiCEjEeAJXOMe5VRA1yw8EEOc1m31DEV6xN9-yQnr2U_JFLoKPsHozd-m24CHRxoTe73-tJMoOpaEaiH0jxCw0QtT7ATp5Duf9saEd131Kl9S9v_LLamlneVUEIimqXRBbc104ItPrRCLlc5RKC7RIM7L3M10UHq2fFz2_i-kyIVXenpIlHexYsP8Jt6rvQ6dFPwsTyAiQM1M2nS796JsHclDhP_MqxRiHsrbuksuPs9ivht7L09W2F5QxN5gdyWxWR3vEJHrpNRJWOwcf8FHbOvnm0bwXJq1e1aEWjaHv88fKNmeQFs8i6Bo-pY4qd3DvQOVkwrO-9jJn7mYblOioLRF8SMv6U34BH_WksNMOhaWx1hJBMZFYSl1hdh94HssHSl56LC360sY4ny52OnOHbdXIy5Y6HWcvUKUUT3tssH2tCzCjvC87kz2oyMFMIyDcLInAHJlDUOivuLQehP-QmEXhr9fswaKktFa7aXqmEW5BFGXQK&reqid=nab7Z4J0HuJSzaMs&type=CLICK&pos=11
Ốp lưng chống sốc cho SamSung Galaxy S23 Ultra chính hãng XUNDD Beetle - Hàng chính hãng,160.325₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=SJIX_rnbv64FnkY7xCwc8tPHsdM0opvFYYcIwv-xsYOtk7SzfUR3x1fibj3IcUl1zJevAWH0rQV1P4APcL4vffPg6RHl3K5sY-sZw-9mvUi7WJkCO8Gm0ZZDHpnNZl4GDRYYl6GRLBNw6QscbyZjCmZjZQcxEcPqBOhpmnXp4Tkk58hYwwHV7LYxk3DvilqgUkaNre10G0mdJ8hKt6K_Hd5jk49yHdvOodXC-W4eN0nOJx2xOwZI9oq74byfsI-YRdvNyjINHysBRzpBMeHJSxMnuP16iDVSIzDaJItJpszuIdxyC1OUfotAaiwRt7BIsvYGiMSTcsZdLb-vmY49uUeqm67J4ueewaTmDU9mRuK7kKsVH8CxVDNJfB6kplg3Ba0J_XDC-SPWkI8zgmxx8oBStMt9JFZ57j8u8ThXspuGWUOyQ9gN_7H4Cu7ZdOADa3-0Yqn1xTqJ7UCgg7x9xW41DZA9QuzpO5hGiuWYkXBo6m3AWN0P-zN6qmPB9Jx1VKrvfscJeU27jndU3iO3Wcur2oCJFEBPyrEP2NLA8S09DwyrTX4Y7V7FQINqZQMMo6AY3HhghnbJgj-_HoXPRHZrgfD50I2H10pFR-K8lJuqp-9hQHWHwEYy_vluuqg8yk5ylkBWyqbP_Uj0z9F-FgQskpJ6a-l6fwnqbBMdr0Ty8XqyzDL7jT0Yw_1Xd2uOE-w3rc55L5XEt1eGvpvrU9Mn_AH9Cg2YPy2bKfjXNi0u6-d6YT6ngJfO1tUq9Ag53Z2gUpxhVqKUk73MC-mOlGR_gtaxc_1CoLQgNoMxcUIutCSF6fDoCCfYnkrgwW0DRA1cNKeSd93usQHhLri5ZGA9zxrDnJbiFuEn-2BoWM4GVxu6TXqa1Nctt1_YpU1xgGDKel-80HxjJvxP-QlTRmFeLXCa8er52f2rAf8kdXc4ReEsvqUMNJISS19dz4d-cYGX-xOs8SRpbzfxl-88EZbOVWVb9TDZy2DLSQ_c2eCqzIpmFyDZXwltOED_8tHT9mVwuFJx3hDmdXDmNWx-zXJzjVhTzQarpwIeBBTAJyyh8TKTXRvor1OkK5R-B1rvN6TcE9etZeBLCmvj6GPO2A8ycnjBv1wf8EcmgL7jAdVDB6ssbaq_bSoWJSVmAxWjjLXOkfxg2z7qhrvPbOMQiDmz1CLR8tqrQWhnSQQXBCpkeU-kFlv09TdojmUtKG7aSPCe1ak0UxxyEJ--bgEv4eMjfg-TEMqGXxTuw4iWXL4cTrsQaC5Wp8sYa0fqzxI931PQtEvfbYFryudx3auEk9K11yd71NDMKT_SJbJrzZ8QDAuEqzzpsNoMbl4uvt-as8weT90BsMgF1i_hpJmDZorVS1y46vgdlFZf8U8GDHPdMxRc-NmggGl9UbWn-n4AYmp0KoHrX4rBo0wvST56HvLSMHo&reqid=nab7Z4J0HuJSzaMs&type=CLICK&pos=12
"Cáp sạc nhanh 3 trong 1 Remax RC-189th chiều dài 1,2m sạc nhanh 3.1A và truyền dữ liệu 480mb/s (áp dụng với chân type-C) - Hàng chính hãng
Đã bán 112",149.000₫,Đã bán 112,-26%,https://tka.tiki.vn/pixel/pixel?data=DpJLiboRTBDaN_1JYJWyhn6pfOTGH9W1LAFlgpfDQsFsfZGyn89ANk0Y7GIV13LoKk40Pb3qkdXX2ge7uTOqk-7XQYwCXo8LqF-4fq5TOv6SQUQHfgwuuGAG2FG6l00Eta6kbdZ90MfYWN7g5qhAe3LIADDG-TtHB3GSfWNK19DD3uNxkc8soYbCgPW8wG9CJHgGDGjQdeBwg-wrri8xkyHL_b_6MPZcuFTsTrXVOBlHEF9FtP3x4Rwxup7C7M2aLHqmpEQyCN_GYtzQMcLAZkkcHobzGKWtIO6De945ev2laZhwTy8zuifxuAyYgyOxyzZZu_SQgsKnxA4NssNi5qa-QJjYDGdCvPNRrbz2ZzF7PPWRK61rTEMrHNZ65_8UCRafUo20mclmbYwjgI5V-EuXA3g0Uod6UjJFO30iC1-jMBPSTdfii774iiimnJz1P3B3ZHzXAHZkATENyi7gc51wBAU8PNL1Em2-TCZLp8CSE5GwV8XOUDTKofozM884YaWEyGwdjc-FOHRTSbam_addhH55NV8MQp1OUoYc5qgBv8zyDImP7pyUz1WHw-4Ur95AULJOcb-U0AMQeG8qJUUcgnGlV56DV6M6RMDMo7i0y7EECGNN95DEc8Jos8UK7zZO4K-Se3FjGECDrtno2svZI4SjAON_fWfAGRHAIT9_RDu8d46BMR6EIMjpCzM7HKH1Ej7dy4OWnPmq8xx53yaBv8RcBltpb8W9m31t9vslMLBMpwVbcj_fsJRnFF7CF-GzYfeu8I_yeb31RBGx6mUIzCp9t00HIPHUSADCIfrmRRz-Zx-87vlsHEP4l-2W3H0z56V9DWezxqSNrQQfExmsN6CustM7rXikkZ2HktAZ838BxmJBMdpYxzQpPH_EQN588oMg3uCIFP-NykdWuXrLj-9H3SgVdKlCMaBGWd-a0kAS5sKGmeQwRtX9br7VgEiMsYP7LLxhkFG9bL3Znj19CcQ9iypN_oDyPeFyIQUpkHeZmAqTsdn9tUoh2xbOBwiwlFW7zO3eDutFDgblpT3GETcgAbVnzPfyfKgNgSo5Nta64qQVfVjWveYyB378dp4UpW0-_yd4f6s4S86g6Q1wzvvpkCULsEKv2Ai4gIW816iG0SDycDufE2yF42kMWCSwlCJJoEtFX5p8LHoWBJ5qsqfsDC1BFht89pT253EcOogUd_RZi6ZLSNBM7m2b7mlQPQ0ob9CRDCArhKHKrVFLmWTUPro9VUNOfvAvrMemcwMcxbcoVt7-EK7UMtfYhI84tm8JvMKeWg9ddP6LkWIbZ0dGTEjdcUwVV_ca3KqlZdQ35OdpblUiJo3DlWoiIa8ASApHEugNw2UakQsNIijriSQocLsluRO6-xaqFs1PaSNJLXvvE2xDQco8cBDEi8DdJ__Ul-QxLSMWJsjPKvTIUqiumZdFMoRQBQwnhruhtVTYxxqK6tQCHbVkwbVPePU&reqid=nab7Z4J0HuJSzaMs&type=CLICK&pos=13
"Gậy Chụp Hình Tự Sướng K07 Điều Khiển Từ Xa Bluetooth 3 Chân
Đã bán 60",79.000₫,Đã bán 60,-43%,https://tka.tiki.vn/pixel/pixel?data=_SebF03kxJg1h8FFwCQY91YUh1dgUVsKxrPKdFVJA9zANntZWSRjNbsMGK1kf7id1bv1SNU3GwuWPGu5ursQqTLTF_R_HnrIp55_jko8RBX2knk6Rlwz7J35HUaGyYFX6M-sA6igemf3dA4oBK4cCe688ShWo9S4clGQI647DlEYgna2oyVivnNpp8CfIcgkRXGfE45bShoKCHn_cKthwLawJD8LBIdQ1rcItmGeRJXZfuP-2ycc4z-1qS941AqRehXX4QOxhWzJsHiR-DC_g614xKn-P5jDgDuR_9DjPQESyuxGYfD6O1Bxk3qAWXkmy4tY-vygs1DdFiJq1z9KRFI0gsQLIC-qYV0iUuSy5WwGa44qQTkd7hLk7sOT66hR2XqZudnXjH_FhovfvAR2IlSld0eyZo_YgCLaPAYAdMZafq6Yv5r1hqxME_Grskko_-eg_fL_aTnsajULETJ5nyy7x9mUtDlizQ3ED5pHX4J36pt1VTvRmO3NlDHhtxx-Wf-hjXxANBQGl-WA6e5nkhnfx2dOncsBvl3t0nCc6zj49G5_wfHhJ_jHW41hFsRlEktop89FeafHDdVbIsUvp_gXUWX8aPSQYb1R8J5VNOtsmyrCbn0SZ05o7Q1KQtWZCiTKE25rNJ5HdZUK8uBTudqBS7YBGbjSkOEd0oTL1bHEH3_H_Ty-2pJoPgD28hkPd6VlAg2O-Mvoe0mydPJ6n3yhxnHQ4Sra9XadRkezwalECvNdaOGhcJ84cAHYPv6IRvZVSDChq98lVbr2d_jpRlkVXjBwmg5C13FuHZORCoW9pdmTunxUnJlqGULrMocumGTbyiQwPgPH6cKi3NGg1CmKQLMfMSO7_WWJXBcfnOdMiwLa2f55rj0CsllhTsTuqqZG5KYaAb57q6WRJAs-IPXuwp1ZkHknj-7V-UF8dkYp77KPnJ2NrtoGhkdIQtq-DYJHdfTq89MMdgrQxU0QPX_-Oo6gpxHpT0iKo3zW1GRIQSefxUYg4bX--QK65YL4tN0g4-nLUng8t1kJxUvBoR-kUL0yZXVvjpYbNhRvLZOKAxn07Ca-831OdX5H52qQTgqE5kpx3JYzoZDB0TFrLbEG0BuejhE3rTxPnmjd7gDK3DN7PmyAgud8kI56FNqU1Yj7s_iMjHrYr30AMKqJUu_aPINd7_BLr3QWEmC2XmKRowoQpX5fgglM4NpbgtDXPuZpxv19pcAvEk2jBsa4yPaVe8xJUcXwbgAR2mSVsKszPj8dHE_ZfTucDzlkpxb_sOFZW2pZH_7nF9rRcF35pWKqoT__lccTdvVSE2m4FDn4G6pieWiA2iI1bFXbJM8XlWEZINVtpK8ANQZV&reqid=nab7Z4J0HuJSzaMs&type=CLICK&pos=14
"Ốp lưng lụa cho SamSung Galaxy S23 Ultra chính hãng Memumi siêu mỏng, chống vân tay - Hàng chính hãng
Đã bán 3",122.525₫,Đã bán 3,-0%,https://tka.tiki.vn/pixel/pixel?data=4xjbylmrpj62CCSib1aWSjL5qT8jK6yKUnHNMA4cI86PNMAKZpNlkbPinzjwok7C-k3QVnA-rwmZcMQqWiwKSewsm9qlijqS6Z5XQw0oxB-qb_tv_jvzOY-rsiI9ZFLaE5PAE394kuORvEfBEf_TTFYkq4kUl2-mQD5GfmOdOoGHHuwgUi68fCfTYgCIJ_wcUwsrT1dfQyJ9mTW02ZAdZ7hd8S14shZjVXqq8w2T61UjoW1k902vLYczgGItM_ErpeQNR9eYhIoYoCDKeO2R2Iup6LRXyYJze3IEFN-T7MwhXuIDS9Mu3zPuXnkho1fZuA_Pp_cVevTob52kU1K9U8deHZt1KvD7cvzzFW3zZDTKfo_DtyN7EMrQWKc0onP4GWkxFOGmktNTf10qbPK0mYyoPTuailuMCwrPuYYDnbXixbEBbuNBRaynMMqx6P1_YZrtfN6D3tXprxkCFbdDZJh3XW0VH7deF39md7rvekLbZT1wlBE2PV47KpJeRs2SqMQxFvkil7VvEUdSw2TM3P6rJj9XT0vp24-i0lvYqitwJvnbUPDBUcLv11TurQvoMU96Ttp65aaXBl3lC5GQ4ucBRctsPN5-yk8VvkUIfkq-IuBtTRqaIzJLIMy0A_AVUFHfOWNehJSHwJQgIpIVwnQV22Y8A2IUqGiVQQlzZgvgyGVlvYbRUMe5A9zRIC84hRRqW2v22WPgTGdMv6zp7FGu9Kr7Fl_Sr1kDDuzzkx2BL98c08TcMsWAD_n7n3baEIMhKd_Kxs8uiGpqwUkz_BlSZE1rVx6AkgU4k2OS8Oxn0tQaMi1_3C9np2fDK4MHgCbfKkqip9uP3THC2P5TE3hMOpU2yaFgFZeSytofxImqqPcBxbV7J9UScZzII0sicwTLZ2zUUNi-3uaswH7gR5eBgbeA3DPKN44sGeRrreo8aWXbECUscvKYw41N0A6WIKDDOyaHJBB4DAlT7C883dXO_Y-KPUL5BMkvUVpXgchVmZ6xBsJ075UulbHs_GSHr9hsUjopmaG5_YPJAep1VJ_BdZliwYi_Dy_z4MrnrWX1lDvk69FfDY8WLPFdeQSMKS2_RlegAwua7Mf_94kd-K21t6Hzuts_BJlhI35tCvP2MmAsEh8V3nBACz60jTheV9vqSKDYZ-XNV-W3Ee2t6q9RWEvO4UZbcegLlvRumUg_ciEtkpBcABtDcBydKWlK0l_mtn2ZOgUtbLuaupsAJKa-YTz09H5C4KP9QSop2wXbXU2CMbJ3QZPVHIhTNjPZoZAF1BvoXJjEd98VsomYgjo5KGXYe0-T06BeY1zUxv-Y3vsM49nHz-TCxpxoeIHoDjWLSiur54hTMRw7Ify05iBvYnuw9khjr8ivNSot4Mmp4NE1xhcsrpoYeo2Qyg6Pb7Q6Z8uCetKTa01yyG_y4NXDNrr5KBSjQfFd3mpCiLQ&reqid=nab7Z4J0HuJSzaMs&type=CLICK&pos=15
"[Miễn Phí 12 Tháng] SIM MAX DATA 4G VIETNAMOBILE 6GB/Ngày. Trọn Gói 1 Năm - Hàng Chính Hãng
Đã bán 2.3k",358.000₫,Đã bán 2.3k,-45%,https://tiki.vn/mien-phi-12-thang-sim-max-data-4g-vietnamobile-6gb-ngay-tron-goi-1-nam-hang-chinh-hang-p158868703.html?spid=158868704
"Ốp lưng chống sốc lưng trong phong cách mới dành cho iPhone 11 / 12 / 13 / 11 Pro / 12 Pro / 13 Pro / 11 Pro Max / 12 Pro Max / 13 Pro Max / 12 Mini / 13 Mini - Hàng chính hãng
Đã bán 969",179.000₫,Đã bán 969,-28%,https://tiki.vn/op-lung-chong-soc-lung-trong-phong-cach-moi-danh-cho-iphone-11-12-13-11-pro-12-pro-13-pro-11-pro-max-12-pro-max-13-pro-max-12-mini-13-mini-hang-chinh-hang-p172146754.html?spid=172146790
"Dây Cáp Sạc Lightning Cho iPhone Anker PowerLine II 0.9m - A8432H21
Đã bán 5k+",226.000₫,Đã bán 5k+,-32%,https://tiki.vn/day-cap-sac-lightning-cho-iphone-anker-powerline-ii-0-9m-a8432-hang-chinh-hang-p1059892.html?spid=1061964
"Thẻ Nhớ microSDHC SanDisk Ultra 32GB UHS-I - 100MB/s (New 2020) - Hàng Nhập Khẩu
Đã bán 146",88.000₫,Đã bán 146,-0%,https://tiki.vn/the-nho-microsdhc-sandisk-ultra-32gb-uhs-i-100mb-s-new-2020-hang-nhap-khau-p71672203.html?spid=204897965
"Apple Pencil 2 - MU8F2
Đã bán 3.7k",2.490.000₫,Đã bán 3.7k,-49%,https://tiki.vn/apple-pencil-2-mu8f2-p123847933.html?spid=7395669
"Cáp sạc nhanh IP chuẩn PD 20W iCybernet IC-1003 TypeC to IP chiều dài 1,2m - Hàng chính hãng",99.000₫,,-34%,https://tka.tiki.vn/pixel/pixel?data=nzAnew1pFyQRbHGjNOU5NzGrRZ5sV_xpHyQPEQLPps3VzZvAnI-p2hDmYwSTXhN3LqXHA9rrUBEfiI1SAFplFLpfJ8-7x7RM-YLoyTf2hUlAkLh0thNf88BVyFYJt8HPX-AT4euzq6XI_cBqKNtxbG82APYLwAcOgt4VHgajdXSXgQwX9FbYnxisD4xy9ZSEUiCj-NuCmLOkzmkB1taVk-WSiY1GuXzG_MEQJEMna9vQ_S2v83XvORURt5x9dJrblT65lRmtxwCKMZ7g7nU_8vKCd90kSJ_-4BVjNy88fM6_Em3H8e9E-60G8anYOlAKkmhb6aSe0RSpnMy5sfHwFnO_Ly_cRNehXp2W6yV1jnHNRNUVNy4EW5e4kswrvLmMW-wb-wYbTAGeZTqDtFYNVnX_gFIkpmUFsMOytuH3ZE5Ew7972BuDiG9XiufSqpEuyMBxP3Ie6yCOgUsFbCn7dbYpX_J2IijEUIxfmMScCwsr4SShTTzHAA9hTc7uamsGflLaoINq6J2cgJdVzV3OmD0KeOWeCks1zJN4rYl7IRbyLmC7RsjyqcEP0x346mdlu9rGkG2TbxJvvrV_M7X1VQTzZqPg1U-2tfS780JojTEDoAujIR83curbN6JNrl1l21HH9ZdTx0yPVlcF9x4Xv5C5qfHKTq3SCxJwr1mA6zRdPLI6XG2vH6tJlzxWdTybaEZMh4POz9r6_WwJWIWR3Vq1YV1ZFY3v9pFkYWgnrDHhduLBZ5wgdN-lxZwvLGvhTs24KDnYnTcuajFDIkLwbpXYreDdWTkYI3jRvBp1O80YYxLFN4RQPJY-eji3NEpdM1mncu1RQAD9VZgJGktXZg8aaBfYe1muQ3anFTAFC1VJqkT7iMpAYOpBylqOu0T_2UB4UvSeH-81LLUHBa-6yrM6cfYAD0Np1SOi4MN9ybw0KCxUkm-Zincw0hd8IkfIGsett57tmtYcqnkT5MkHB3b7rU-dwIIpJq6xzLP8u70sOst7RtjmNpLDmYEJWKmdbOJjf8Bofm-lgVH-8N7UQ4AcAyMSLZ7d3kGvQ3VbqwRl4pWVJecxZ9rR_dH_DZ6xosaZ7QF8Aq80nXfnK3J3fyRzw3ZHdOY7J9M7ljuAAomz9JKcx7FXCq07aU_9Iqy2FY24RypLUX5E8TiyiMhWkoY_GVOOnt_muCrYyNADjTt_0VWerP50A_C8eprmSG7U6CwV6LeA9adfKfXImecOAcbyu--z1EKKh5MqzWo0L8NLENumbS8zcoeGZ2r9rCNTJ-gF9-3_MRRs2zi7RxaDUAPhIxh-r86TyQhoM0hARnrpxbSDYYhXQwiezMnGERF-5KfvgqLP419F9VXCfwxLugaI70tLoHvfzeuibLnG_jqPPDCMaq30mqc_6WxoekufZ-iHphPB1XNvN44sQehLrnx9rQ&reqid=nab7Z4J0HuJSzaMs&type=CLICK&pos=21
"Kính Cường Lực Kingkong 3D Trong Suốt Cho iPhone - Dán Full Màn - Full Hộp Sắt Cao Cấp - Hàng Chính Hãng
Đã bán 4",145.000₫,Đã bán 4,-0%,https://tka.tiki.vn/pixel/pixel?data=_uLRfIProyC_mpoALjt_AcTH0T1egWeqsDAkweXeIPJY6GCFhrVcqsQ1jRlhvf1hegYbpLzIU48ISDmybv7Be35b_UU8MtnLujov0dnH7JxnFCZtBTYE6zGfBA-_dr46lZeQmW3ht00qrAxFDl0IeUlg1ZofmMic6Hh17DjaPue5ajV2j3-xPxUK8i2fUSd6FjF3H8ATelkdDVYjyfp9oT2hsHbRKq-RRtDk82n7c-HF5wvyHJ4wsXlKN3_Mr-lpIEsAbnthJCYFg2iS8FqIA5VC1k5d4oHIxDXbtKDRMMgiD0aRbBO0A_nOKHdTZzvpC_3lUTYv9NDulmjarK-Qy0CCy5x4t05IU0lYrx2e6Zd544DD98Hk8i4fHdmQJorUGB7kjMKV2rl13AYd7LaYs4FO2tVPBqBOJkg_z1v73qxkO1_klfdTZ_4oltRfDLm4hqk8ExYhKtPoBTtm_-o4dmrAL3WsEUZOJxwdNe-S3p14peYKqEF70e8td2xQuTERNFXHhIjweKoIIZ3OP2CMzBcZQTQmcFVcdCVijjqbp8ikotJO6KhoLECWVoJmtCFXHrifLkciog0uUkgVorpV3Dr2zBzwMd8ke7_kuCPxZBdXe1zCG_tojIoVfJWMK8LjvvZMH70Ltha2FlCaX1MKoIfVyV1wzl2sEGqmjwpoQK7U6potSs81oS-4bvimEBDBz2WjF2uxuH08eSqUkmzG-oI2OZkJv3_o_zmyNyMUCvKmLsraBeliy9nn1-fFzmlOWVcL75jg5mig8grwox9NVJ62AR1Kqwcrh4Knj8bvFUs_qBHqfVXFls0cO4xl2JCkxtzIw_OHDX06mjMfQV46AX0-068yN0ZJauEcjTv5ybiV7k_4hG8-bX7hOZ07HlyDZc-4-9Bks0KNBQTnQGh71pV5vQ2PWeWe-ZnN2zmLvfls58pgNb9iBdbQSMJF6wJP6i5HIM8ZPlMhidgD4Vf0UpeW6VGEN-U0Cn4_9uOjXeM57wvorUZXT-CMG2ni6LhFkTNXx0cnT3SFvLFKOK6jBsGFlhzSSvZtTia3E3NgTVcp-jjnLPLo6OK31VoLBLdIPPYB_BPWtYLgTeABK-sFvPFahNwdVwBH_Pmaw2mUMm5vvDGP3OuBqo6LRou38xAm_TNDANIMLScuLupV6t3qPSFxBYgFAiKetnr8s7wFmgbteidWFn-g6b7tFj4gDV1RBHJDcOuf7gBtV7Ku1NYSJGURCy2abo-5VQmlDAOOKIz5P55kh-_32MdGZyHLieqlwchGMdiB6i9E7Bt7kVID101mVSTCemep3Zvb3DkHpihFeY556lC45gUY39y_fxgyDBX5d9k722WEwRPE2hLgScrnIV3pxu91InFZv5EWKjaLTDlJBYPSPIT5VceqdzZPd0A8nLiy8r3wU8SS6JKOP2dahY-zQkNseG_lJT-oIlLMiVXN-ihbgQ&reqid=nab7Z4J0HuJSzaMs&type=CLICK&pos=22
"Cáp sạc nhanh chuẩn PD 20W cho IP Remax RC-183i chiều dài 2m - Hàng chính hãng
Đã bán 213",149.000₫,Đã bán 213,-26%,https://tka.tiki.vn/pixel/pixel?data=n5NuFy1quKhwfk0mmEKLJW-SG22P7MCuCbV22VarXXvI9Ffi5SUWMkZz9gf83yV8vsLvXZj-5pOEBUSpEVv7H_O7eYkWpsNwqy3EhFNaHmstTzaJ8vLV2loNwePpRmM-Ns2D3X8PQAZK1FpnaVjLVbShfeOtwTuedPF2AI7dWT7cGjds87gceNFGlv9pf4Hj2OWhjOEvLKLxxbuuU4oOeNqDOAoHWugLElULzBTlTmr0S5Svq2pI5ETpeuWHt6RdfXzl65XFrmXQ7Gg3qiDO1xfmRwfZcYCig1IJcklOQcfl4SAvmbtT_kUv3oFM0u2a6OGx6gvSHM9_epdhEicgnJ4fq2veQW2kpnB61GiWvIV-Jsa2invoAksKtFRZ_4ctT6rKE71eaIJkMvS3dhqViawycMZXJyyVGYAqKvddiBw2WSX32bfks8fLDYkiQisu1dDUmplrYniEma0qC1f8vQB1kqNKDOhM2iSC01LFnACwgpDH4GANvI2zLa8yz7N8WZbsOQvKKoamgWnfWxAzqJJ0UxlR4TB6lUsgi1jpAwMbWVSy_xt5_rFApDRJqJJWwWt-PjsNprjTEek_4KHxMN2oOVEc3XjDe0y6WhHMj7yGg5loILHNumy_xvL-FzS32BwEDd5JgtO-QXm_p2JgXeiEOwFmKKUGW_vgUqeYnZOXbpjJaFioR1PEU0yo8jaCVuX0-A-1urMsshiMIp8BCaZJUGYrO9uaNIPZxOO9rpSRDaNG5WhGqYIZb1SvKCZXmq2KtoVk0VtpDNDtBadZl_zSnEkgMO4NccJnI17sL3xoCQKEV-KBTrJWgh8gFuaV_ZEbQU6mZcSbW8bUc7T3ILwcKQ1UtN0ESlIIXXAxt799eCiL6VJSDXDlLP4GVxUvBYR8-jEmK_LV_pk1hw8qsgouGi7YevN1HDKprK5wnbl4MyQ4KqtQOvaCdiFbcF2yjaGP8kHrPZPJeHd3vKaYtvrcHO_M3C8_rd4EzNxHm5qmA52SJN8WXrMLMULUnnaf0vTb0oxDVIfHybIIDuOKwiJ53G-kkT0H9xADWZySgArs5TAM6mhf1cQpVLLCGZoXz14X5zxopb_5ZPZUtErgxx8eSZAYtxqaCHYur5JXgG3gm48DHdwBmc5qyO3YpUlKQOLXrcm6qtG7M19wf-q1IODer1BK6CFraylGGdUZMYI8MRGqOnrcCZHDgf-DigvGSS4sKJ45ZtSBtiYOKnywnl1wfX_CKwWHd9fXFOni_mF5rg6Wc5AECXFmaELT1c4zqd0H_JYX8TynwOxfjLvyU81gNhSHwDxImrRTpZNNgmA_p3CmuCVfO3a2KSe9haV5flno_FgT6BIUzbdPWcs47RNQ5BwMnjKB&reqid=nab7Z4J0HuJSzaMs&type=CLICK&pos=23
