name_product,price_product,sold_product,discount_product,link_product
"Dưỡng Môi Ohui Miracle Moisture Lipserin 15ml
Đã bán 1",343.000₫,Đã bán 1,-43%,https://tka.tiki.vn/pixel/pixel?data=363dloT42sOSyk0rZw-aRKE5Cd8V5QW7yOZ8CPqq1zCVe6lrD-xUbwMuzfjnLFNwo2Z69keGZkY19kJihvAAGXfVTj3tD7qqehamnIal5BO5QtaFgTz6HaBEJthDE91ZoW3fUmCpF1inP6ZVKOiOmedYL94qEAn0p2E7W4EOvAFCq_wyp1lk58-nyURV0KNBFkZby93xJpKk5xX3gT4cVe-_ha-n5WvwiK4S_RlbHdZtYMqsUPQwJjuHsaGNZVEumR8eZDz-_G3-HSMloATHWvAMQ82l5_aAOpuHys9jKY0t9QZYAZqKPGlFGJV1SvG_H4_yhoTIXPxgaVcZBBYaRwpi2Es5OH-cxzoaZOR5aP8bLTffJlCn7X18zs1lE6_6yWeqUGkfseuK99nps4hf_il-bJ1r_doZEHTj3y2UXmj2kdBXuDEWBeZa1bJG_WuuSSVeLtpy4eQFZhXd6nhrn-ynvJnKu9Y7pZ_KhmiiP4drAIeimd3GWNoxeSK1h3bbCW6YTRc2KnyPZAqVV0VlISX4ZTYV3ZUo5ZwZwkUCYjbIkxs_Jc9yZCRF-fUcCjh3gl2dkUi7XUt1Q2c4LjDZQGN73FAsGM1NGw-ji724fDfrUm9Syzf--Bry7JzQVrIO71k3UVz5W7_c4JxPzUsuDvF8ac08M6qH77LkG4-6kVOd9UsctEyXJ_bEHKcIsla6kcqytTl0SMiPWMuru6wkmhSLIm8GVmfSuOxQe707mANbAUSWxeUurUddhTREhbXvq_UpqsqlrsWL5DY7u0W66PzSuuJqRRbOHEgJluaHsdxZbelt_lDWzz6RfkuNmcZU2Wqvoqg3iJ_YXUuDsjzokqSUL3ObN3xgzmw1b1cYD6xUmMb1XZ0wwfpGMMELnMhHTYOVk7V2jbY1tuP2VQPswUftLpAJZ-eU_LDE_Bca9QliN3nOSm_NHITRd9emDUwlLbWr57LikPfQw3ny5BeQPED8tGfeR44ZBsdJiJIR7W14s6mjHuaNBnvSQ1bb0_bl2czPCecirXSuJ_5MAFj1yQ3FY_vxRmb030g8Uwya3vd-FdXdO3S0t41sGT8n_nvS4pmreVNCeK-PSobHAMmAsh-Gc25a22q6L2tAEjik7DjcOcUnOkLoBAnIab7NEH0brdUrzovdYlFPq3o5SWJPNuThucI8T9ZOn7UVw4e41KFsPjvQWwbtXHTrzEsAKeHUBRbXOJrjs_ctDg&reqid=2vMyzF1WqMc28IUO&type=CLICK&pos=11
Hũ Son ủ Dưỡng Môi Không Màu Whoo Royal Lip Balm 7g,490.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=tEtJwPHKmfIZWVWFmFkhBzfrTsJiDFY6IWNRSQujMCWN0k5GIXbXnpu911M6wR5ZKvbAH6QVfDLxCqv_8WKXM9gPpgqk3_kcSEwMn2b3-htdugDK_ypP3k9PPNDiy8aokN_0H4uWURuesYvzwwaXPT02IYpas4MnqbyoLiK_6_7-WwhuNZQW06uwHLyhpZDBkkbhxbOCK4OPgUxLRosdQwaQ2hq2pQnnSGzWe3uVDZaz81BX4hgkpumNReZb1rKqTUodYVuBeVYxSFH5-WCcQlZKUV02cY5ZAwZxdDOoBWl1ofjV1T0rFg3dFxDq8HL61YE_0B0t_5GibaHwkuWLshp0yvdXXQ8hEcsIXuzy4KJKZUCgaZxzlpqNttxxNzknqC23uqVM1_z_5EEcsSL45vNPV1gaYBLadBiODdWlw7ojr4HIpd53vdmhrRgyOzvI5vWvY1JXCAj4yYZrxyO_G_eM_ReJxOJoFMTeHM7h9MFSOacpsbPsbk1NXBOh-k3mfm5upu-sb1Zd4mqIXcz9jlJ2Qwxw2MMywEIdjhsbGBDoD4Z7zTZBA9WqFpSRO9H3PB99XizKBtKzy1I-KjASO6AK-YZl2Q84q3FVMm3krJT1ph1RBv9NaTGscoRcTrobNMiKTFHRYWylV4fU1CIPvAn-jD7bZsS9CpGv11ijGoxvMQ3OJdkIx9z8bujkcVLuO-C-As4AVpOlm_RRTM8aKmeNsGeW_kJgREvuLw6NR1kNxi7v08ykxd620qx_BmGxO6C0T6hjNLDT8U_zn-ILbvEc8CrlxQHo-bg2ggtY8xNlXzg9No6F8IWrQ2E8np_aqcqU_So8uc1W-rqSWPv54BfMmlP5TN6IieZuj0meIc2SvoE2RhSrjqwtk4APFq5EciHMTex41f_Lzp7Lq2MyoGAEaNTmiNJKa0CObdfn_1NPeb_-EQqt3elf2SFm9-BQ_r1941PzsMaRnhzFKaR8Lur-3jVvm13aEsogPRHxm4OHIu_zJdFP0QVUFBxE3PYaRCDmReL8rSC1pMP0JjchAOqHeUsULCmJ9MxCZcuQqYoRIFSXUQR3jt89i3Y3e1w5AkgyAHuixrDxCyrUK2zEMjlbT_Vb3X8i04SZeRJfOPnCxXbVwekaZKOSLtEx5o-S9I3GCJ5qAFJZb0ApCk6dC6kYvI-daKQaQggBSMeSFZ3awBM_OQgVMZiyIZf26NlANTMJmcOQSJAefApTSU0&reqid=2vMyzF1WqMc28IUO&type=CLICK&pos=12
"Son trang điểm dưỡng môi Lip On Lip Glowy Satin (2.2g)
Đã bán 310",133.000₫,Đã bán 310,-19%,https://tka.tiki.vn/pixel/pixel?data=P5s7CajlgFca3k4QM3g6_icmYs454_piobDWAb29LSFQT5VDURelzwl8TyPnxCZZM414LggQbUSXRJRJ-PBsX2ftDtWbfwSqV5Ca5qfBu-TVgddpbGRaJq3TpMv4-ESWWhRlcW1lEHmVgFQMzhVUhtNLN3g_yN1fLXbYGttzhI7LWFI5xkkAnlRB7BUUDbKJBkRuhIZ8Rk_uJG66mVbPPS33Fg4moRAl5IjS9glz2sl4-CJCPSjV879fTlHJb5n7FCf5ZlQAhxStD0J0feUZsOWhAfU7vGe0VgnZxlLHECC01oEeqQeSTKfMb_SO4aSuUt-UIJrrQEMCeeJC8Ez3YcurqbaVoSe9biQsrvNiiIDRShc-E9Y9jzvcRyJCSnGSp5rPj3yqNn70C8KrH1yEkMBVk2-ek2GsWbirDGHI2zeTROmXUWmZVzhtY65qRPDDn2aYEuhg3DQ3y3m7WUaGBghcxFJZQ9bE2qAR23QtDaWkTbsf88-bOdjTQEbAzgWZlnQtO9iXWsglY-mG9Ix1VyE8e2HWcEhoi_A2uNSUZaL1SsLuq58i0tX6xb4HvUMcq3N96zRwcChSFUa1cSvAL7nN7S84fXt3hWG1m5lsjkpjVpNh7A7TBD2UN6pKOPzFWFNLJM9p3f3vIHUYdy-nKmnpoeu-_1nYhIFlvnTMm2UEJT6WmnSte-Kjlv05Vk_vTA8NQIUSNdDxIQlwwM63z0KQAl-G050gAs-XRIaEsqjKRDRKOtaaKeMpN8L0RZprUKzNADxE2_YUYlrGmziJG3XFQdK_kzZLJPvpHP1PXMxDtw0-otC6KwO-SS1oCiOTO66lCmSojKUFBqoq1Ez6xKAkm6rK6Ns9B_M_RW4-XcoThTejnHXpg4RxUu-_f4CvUKUzru7IEdKB6wHFeUuBF0UtFXBm9D8WsMN0PjbVB7StGgFiOrKJ0XFmmJXyzGXZZao34WT0vtsrhzQPD6SWJFLMI-ZRIILUD5G8ZaAosUVoq9llcX4X7Q94MUND64A8P7fLUYsNCD5Hha-em93XYMc7Q8CSQ93aIz7Cq5XKoJOkOVg2Cr-Luom5Sw7YMubIzJ5LrPeF6v3Wtj7dlz6ITGFvqlcAUidzHeRqTF_UIh-WisDymO2ZwT2cQkao4tndK1Pwh2mb4pRFNyTb-eSxnCgbje-mUifWXVD3uZu0_ab_htXgQUGUWX9M82w8Hwskr3XTjXcVR8CCOKQPr5HbZQ&reqid=2vMyzF1WqMc28IUO&type=CLICK&pos=13
"Son thỏi kem lì Flawsome Creamy Lip Stain (2g) - With me (Màu Cam đất)
Đã bán 1.4k",144.000₫,Đã bán 1.4k,-20%,https://tka.tiki.vn/pixel/pixel?data=72yINg7k8P6MX1tOw4JvYmBSPiOINaC8_oeX0oDkpAOswbAU2smYzk12x2CfzPsfizzsTAaCWyzqe9_WQelRHUOKyCvUYtsCloIVNsO71j0PbbQTTvHu5xiyTgXtGSHqpMsmWL95tHcS65pJQ_Jw0oWOlELYlnOK0qO9cNlGf9psz0gYjqUN7_Es5clwCJ9jFnoGjjf-ZMG7B_5lbeIT5Lmgv8Q88lbW_Tya5JnwBhkKJZkBoB83Q_-U5G4Rfr_hfZ4EF89XBYpXXHyjzx5o6_dSjRCxQFqR4-2AdQcCsTkQQuemwWHUHbMH-sBdR99hFWoHLvxltJ3KHCDAlmW5koO2VSXm4lrB1B6Qp2hrKC_vdSeJwyIm7By5InJl84LTsjICynOP8zEngCOOxv0paIC88No0sOzqiUH1RyEk_vDol3RDvlkkVvIWdVHH21VltDAa3iXiL7aCR-8bf-t_D4TtcwCcPA7MzAJ-OfAGA5YxczU4vNDN1ONlPJIw67goWUIgTG7IKoC3sI6t9rlfKiITK6hTYzNL1wzcpJn_KninQtsvv-iyzRiIVpUH-hZdRsbeWAK6UO4rysNjyzpxFvnRl0Oxo4rabT874-L0Sx5erb2coK9BWtaITbXE6UwaJe8lgpMcvBVC91TaY4iidH8vZC14o6kHVKY7EnNtu2GKAxqTVBNadpPl8Ujc-K0qtE3JoPBopKln2C8uglr1AS_8QVlMxTHMqWImkSYdaUxBOMoUJQ3tcelrty7TouboP4rfXAJAdROCPEUrRFXxJtccZO_PaIdxUol0nyO1WTznLgiAx3nRV63fKqib6-3J4u3SboJ7K8SstPI-ZZkJ0apSaW1HnxH9HV2pIBCJzTkyTvlz9STeSXi6_tG3cwYwsMTurOQSTXvtSYmJ83yqNZbn8dlFF7Vwx8Oie8mb6XpeKfUyrlvhbsp9lV4JKjcNJ-TffAmoOelRk04rzVOPC5j8q7knR1A-L8Qhy5ydEX-E8ENM5dI_f4UhYzhIEk5YzoqYJ1dc4ZxzP3kGQstRM0dTP_s7SGx-boYgQE-40RyZjPRkxjeGZL_xdBSVPshV67hVlm3R_NSbkiwKM8iYdjBZ_1Bc3LkovCCKog3mU99l82M42mpUuofQxEuiEj0Y5fEf9wc9YtsU-IuxV5V9osYaND8CBsvjR6YqGq9VH9Cebv5CbV6hS5cbmpMR4hHJO_sGAu1KE7c&reqid=2vMyzF1WqMc28IUO&type=CLICK&pos=14
"[Made in Korea] Phấn phủ kiềm dầu dạng bột innisfree No Sebum Mineral Powder 5g
Đã bán 5k+",144.000₫,Đã bán 5k+,-20%,https://tka.tiki.vn/pixel/pixel?data=s1oG3o-n88y8f9Yj_P2X3yQasw4am1kCGs8o36ifOxxPlXgo3OTVXJhN3GqydOt4tgKBY2bvxju9wCnf2D2ZG6-aACIoZV_S8CxpgAhSeIjslGVYnDmHMzGn15dLEfxds7DizoJYL1zlpkVLeZzwolkX272H-VhAMRzaj0YmA-qC3zE8nAczQ9WwGDhSwecCtj6JHF0JWkodjwx92_sed7Wtn7gDbKUd0yrGNHEKGpYponI9L1H1Dm6Zb71sSWtf_HjZjknbMZ0uoqCbNZENuEfbe1g4Mk_jzPy0UM7ojULDEIWsVe0d-F69vadtt0VFjxOnljis2iyaHW2l2-IpSM1x3VXqh0-JwZRcOToEffbcAX_ateReUCXmIU5HnmRKGinUGo1i8u0mmH5MULC1-d4EC6klQqgOHrYL0g3h7kPyQP7UdTSiCUigcb2n0Cldz1cz2cxHUfLJghCV6zJ1EcxqRRCVq-MNreOI2UsDjY37RMxYKtV0VS5xosj914OIC2KkJs71uKOfL8eznGV0x3p_QaS2hnKPdQT5M0CO9fFNb3PGva6wICq0LmKTju7zxT8UHKVzFMkLgwF8_ysNSniV_5i9hn6ox1A2UElIC7DDs10RQQQqHfI-ttZSAkVY2ZQC3tCb56WNgZ5moPHFh_x3yBzSsgo9EJ5AA4EDdLGcekiZLJzKvKLaV3aTWyFfBQbS_1UgylMJHYW9MdhhhRvnZmitGzvAj0kYBZ0rQlLtKHZxpwuYJ0K6VvffbfUsewLZcQCxdhDGd06VvDcMt56eHLqrffIdMjd-6WluCshLFv97UIf-j5v2ztxIEWE62znKr1ps1Lc69JUDbBP1_kWIZ29ihmHOx07CdKfRY40_r1wDdf6WCytBVUB2AbZrfnay4LNre62pz8FrFETM1YrwSNqF039gNkJ_zyozHaiPX06Oa-Uk-Erm4MWCd_yyUGnh71C-AqHgjPP_f_I6Aa0KmB0_Y2kbT6VleheRJLtaXbCYs0e6ZGhYNYo4X9XkW6lVSd6iDTzEnSD6MCVKZCB8qaWzDY7e6zyeGShNf04PT3DUncagiip_gFdPeAVrhJMf1etjc_HyjKN4kKf4k-1zpmHtvwwh3MT0PM1kno181SPUnKGlXTomVj_dHHQgW2nnoN5z5XIaGpHzQE4xhYeD4gRtaFh4QPXjbVg-azLIPPGMGN9NBXUCvwr4C_usPoujq3IdoN2iB4sRHSLdkEFTCfdL1uYxFz3rlePS2YI&reqid=2vMyzF1WqMc28IUO&type=CLICK&pos=15
"Son dưỡng không màu chuyển kem mịn LipIce Creamy RMV-LI19-NON-L
Đã bán 5k+",50.000₫,Đã bán 5k+,-15%,https://tiki.vn/son-duong-khong-mau-chuyen-kem-min-lipice-creamy-4-3g-p33597687.html?spid=33597699
"Mascara Dưỡng Mi Dầu Dừa Nguyên Chất Kích Thích Mi Mọc Dày & Dài Hơn MILAGANICS 5ml (Tuýp)
Đã bán 1.3k",34.000₫,Đã bán 1.3k,-0%,https://tiki.vn/mascara-duong-mi-dau-dua-nguyen-chat-kich-thich-mi-moc-day-dai-hon-milaganics-5ml-tuyp-p97049754.html?spid=97049789
"Phấn Nước Che Khuyết Điểm Nâng Tone Kiềm Dầu Chống Nắng Dưỡng Da Dewytree Urban Shade Cover & Fit Sun Cushion SPF50+ PA++++(14g)
Đã bán 94",399.000₫,Đã bán 94,-23%,https://tiki.vn/phan-nuoc-che-khuyet-diem-nang-tone-kiem-dau-chong-nang-duong-da-dewytree-urban-shade-cover-fit-sun-cushion-spf50-pa-14g-p197378660.html?spid=197378661
"Son Kem Lì Black Rouge Air Fit Velvet Tint – Hàn Quốc
Đã bán 5k+",154.000₫,Đã bán 5k+,-0%,https://tiki.vn/son-kem-li-black-rouge-air-fit-velvet-tint-han-quoc-p31874925.html?spid=44245482
"Nhíp Nhổ Lông Mày Hiệu TRIM Cao Cấp
Đã bán 584",32.000₫,Đã bán 584,-9%,https://tiki.vn/nhip-nho-long-may-hieu-trim-cao-cap-p55873610.html?spid=55873614
"[Made in Korea] Phấn nước kiềm dầu innisfree No Sebum Powder Cushion 14 g
Đã bán 14",397.500₫,Đã bán 14,-25%,https://tka.tiki.vn/pixel/pixel?data=CqnywzGDgWCpeTB0f8IEhDBZ5TdxLITwXfGl9RZQweSS-mSXzDHHabtTZ9RynOWmgEqVVBwEDa1Mc9At9ETwuS2QvHzGLb6nnKPdIgGl4NTMZ_GBTDqxLeqZgk4XpOmsesOdQ2j8jVPP5fIj6GXyh6vTplNXrlSYbsHYgq_Vd41op8dWJVG1E78v0sGCulf8OUtwfneBwtKKgAqQ-KpMc0yt4Dk-vO0ctFO1kf1UZjxOwuM5Uq4DfPfDWV7rHqW89sjQdjZNVMh6jJQVBIfSF_x4ELueK3iJ0OSQooixzVAjWNw93KvJ1h25X8ljyAyMrwKNVqo80CZ6FmMG8Lnd7xnkfzAIMRmc_wCMfGCegqQ4BcN-uM3OhHEP0fDWSbbZsbdkXqlQn3CpQ0tYWKVmrj7vND84BOtXKnfQuGorf5MsbB1ZpZofCPW-YJXF9Dp8xiwEgmB_IdVz7oenKwqlceeKb44YpIwP9DDz-v-r04gJp5SiybfYMxpG_rJf1F9pFDUkRU6PlLEFK9NFDlcBTsoCls2kc9_973m-fHue_s_955kXSL0Tp1SeHDuCRHHVQdvUoNPHS1g03ysBchahU3EmZvsCT0qW5E8sLUKPzybeq1BulS-A4m4V9OWvjHeyvQWl9FO8cy-KU6i92wJkNC00GRma5x9U68q_dwykO-FA9u1yC4E9KANAoHbNHmKBByWKS0ZD3fn8g0Rx1dMYLAPoa8nGDgqyetpzU6NzORttrcFK5c3dRvy25n_RB6i2e9H4DxoTboCIDqa1JJPN6onqK2qd4kIKD_RVrHdbZf-qUI_zsOHteY_1SRPGzOtPVdUOKj_vOfhwWzr_dm3W5krcooq1K54TtHMDQ0UgeYr4_dKeaFIFE0FgdWEb-mGxyR_je2rb-xCjQ63wM_kTfx6HfM2ss3yBiwkfRC-wiu36fxVWBrKokZqXM-0-bs1jjE9pl1WiTCFYbR7t56wUsUfqnRvAZiDZP2Z8nsJii95HxjuBqkbeqASpVCQK4KrbU4J9xLHjfrvx9e4XME8gq2KL9s8MdVPOF_V-XNr-nEZNvGvWyg1utq20fr_WfmpQOKTzvRH1opsyK7qev247fN5DZGOxZrszwepyqs_4AVIkIrCWXLPSqYcFO1P_E9l6fIvfjvEhlgw4qLk5E5UA2Q3eQsRqH5eu9nGflFsoH_ZRp05HGF6Zk4A7QvtMe8T_QKxEu-YsWsvAwAvOKV3bTwEDh45idKaqs1GGKRYPZA5r76BCScDLtKJsMVmXglTYFTMylqUYJS0a4SGDxA&reqid=2vMyzF1WqMc28IUO&type=CLICK&pos=21
"[Made in Korea] Kem Nền Mịn Lì 48H Laneige Neo Foundation Matte 30ml
Đã bán 233",859.000₫,Đã bán 233,-11%,https://tka.tiki.vn/pixel/pixel?data=u__40JnG8AxTw0bm1PYA2PstdDlo8_QgW7kPqJ1rpiGsIMl7h8spcxndZEwi6pyfbmMk4sUFzb_dj7lt6ADqCP0DLsrdc9RPoIEStUhrsvgoeD_my7XvN9xf-pc14mJNq2gwRGHqUQOco8u0R9jhPBZZwDtqS-Rrc4OdnvE4pm0Vr5pbwgAj8CCUJp9nH9PdZgm1SfPkwRgyc0gDGRVUHrriThmDv25NnRVNhwbvYT6t93sKdVeV6NbTIIkKjU3qOukV9xjM0e5OithdxgRtnn1ICA7pRRUj7jmGaUdHbh-pdiWXlx6lLw9pO9X5YceRLPQELAetafVWfMDLmkpyiIUoeBW4s_h39tI5wP0xcZ1lg1-40zaL2VSCCC1D8vgpGAMHkfBQDBlVJHRmDG4q7SYI7ggCLyW4MxZr96Ns5Wk9RTehL8H9kaTABCZGEm_Ndt7xUz1qpVxQheR0JDqcWVLnyIr0qcoy64IlQfbYZka4uwKAjKhgr-rKRb8a4ZDUtt1MvPKjKLNsJzcwJ6t-NuhqiVV9y5bf1Wm94Jdml7tWmEyu3BX6x1aVXHvZAtu9HFm_5zFEz1KQkgJHX05j43gOMjo-UE92wpPcEr868wyuWssgbZXv8zMkWlrBjBoeDwOhYCj7FADLYky7CPLG_7vBxeqejIuny9bBeY28f11T_6eXx6iaK5Fr_rOyvpRoyUkhZSSHTuhSamCgdlWRe5WUhl1AHoxhe7Q14bsBS5FXZlraa3i7A3yh959b9m1ExYPaWNo5TGNK1jhIpcVAfJPDZ07Vg0CBngjkts6c3S0gI3WvEbihsBT4tumAjSZvIH_SWk0x3FxI8V8CH2qz5LMA6sCKRXduIUWtVMqHjC3Yg-R2ikzt6puOLedxn5QPDgSMpgJvkcq4uFZ_dFP1hP9rdje_rDAdQoVVuhVzY8Ms046tWuh8PgmxebHhFUNoy7OnV7Q7iWe6mM1VS0myKQsyupXb6KeYjRAKGWD-pyerSRHlVN7aIuqBrjMShLEnCZW8UDXBCJEvRuEbaKq56c0P_FBQUt_bEPKkJHRkA9ehMrWPMeyyoJa4fqCDV90k6xw5K2ER9-1mcLycaxgK-obqWMh9-yAFES92ngQ-3v-iWdQIi9UBSkgeHTVGaVPBrHE7k6Tq7m4tdwhLA1ZhOZxKRdweEGTWQTfH8s3xskJlV7bnZ6FxAiDLoCCoAzB2KjMxu9GvyRBxQjo1NcvERv47PEZWw5NGuQ3U4Jc&reqid=2vMyzF1WqMc28IUO&type=CLICK&pos=22
"[Made in Korea] Phấn Nước Căng Bóng 24H Laneige Neo Cushion Glow 15g*2 23N
Đã bán 645",790.000₫,Đã bán 645,-21%,https://tka.tiki.vn/pixel/pixel?data=utw7GszCwn6zllbme4fS8Rz0nR3Y4kSHFarWT4VBqMG151R73cSorz1WHIxclmTA1E9ayk2XSEdVLq1TCcMaMmqEuPDJaExGnoFmTVhCQ4s2DoeOlnr7xpUgVpXuLXRZBXrJGSnALrRpQE8OuAm3onBeP5uJjQHtm3cK0WlpMz7AhuXcDZ2jOyGUseIu28GtQYQNXHokTrd814s1ITXJS0fKnb_mgnaD8jDtCDzKfUIXkYjevthZdWwyIc-G1zaWLKd3GtFHMYP-NBNZ4YQrhhMuzq2pzoVxZxfoqFBDZ96_iY6zseAvYHCrGFvhSKrnxOiQNPJ-OXr5w1SyCsyaQAezAIz1MGTwoohFhX2SD0MCSeKG4SKGFoWtWa9T03wV_h0zOcJOnjlmmhxqC_p-rEc7dDTgdZXVzODDauoyHsJrNOnSaocKzhf_UXbziJc95yXFoxLOM5pFrG91wpPVknO6u8LLJz8-RpbCg4BeY45u8CoyefyM9ZVz4wi2pDSKFXyODno-yyoBprxamRmnxHMESKR4zn7LCpWYsX0yWM30_OhZpyJ2G9Vh3oImOZ8F46H2prqUMOuquSIb4pb6mvvD63s2aucVTW-PJ7SytsXiHYFh8MJucGr8oEjQU-LCbrxwUeywU4Z3XZCVr3jFWsu1r-TkM33bJkvJ2KJfPaBaj7uad6kEnZCt1VslC49UGywVvayaovTtlUChjVMQLg9SSoaODAGCmLBvYcUOyQh3b0yEL8lzFRwZq7HJQhmZ774lwhPkYfFzVnc13gG2sD_2xRt94kJT9TSQJHnUHxIP9ndRqduE5nKr5R_ubMcQD4MKfD4wC3WaBKE3Y8izOmrQP2_TTNg2Xw7Pz3tFQ67-jLJjHr_Xx_5xAFW4Y8jmm_OGNKnZUNyv1AkCBxrLh1K7I1V-bxGwsW8QNzRJhzOwF_ezHqDaxbqFXjREcucmTJMQIAj7aPCW1FqLpGgcjGIkPA6pArH548pvCY9gmvW0vJhYS_FNfNZn2lX_VFJy9vzUK-NtoHNAyjb9y8pdQYclXFJXbm6s27-Eb4pf7I4gRnoHv3efa17wf_h2so-UIasS_q7UGOHdS07GLguoc_3Ndx1qOIJhIIA8b3gk98GksyxwCeIXp3UHUztSIIIlikmMTlG-5XqAvrDusxEl61V955qxNzdPi6FVVS_j3fk2_4nKqm4-oVJxs2KBmeuYgIiZrbbVmxpIw5wL35bSKVgcwaE-939U0jE24HwbtqMXFIgBc4Cf9DxnTQ9W8vgRvmZM0ZY3p4mGEPiL1A2Caj4knRDcIi2VF4W3_Y4XVoGvN-vfgeBAtYjBzVFF-p621LE3n1u6y0-TSb2SIa4mFi6_3pQvqZmuKbO4UiH-zQKjoTme41_EFzI&reqid=2vMyzF1WqMc28IUO&type=CLICK&pos=23
"Bộ cọ tán phấn 12 món kèm hộp đựng đa năng cao cấp ,đầu cọ mềm mịn và bám phấn , cán cọ dài thích hợp khi cầm ,thiết kế tinh xảo , tạo nên sự tươi mới ,trẻ trung ,tự nhiên xinh đẹp giúp  trang điểm một cách dễ dàng và nhanh chóng nhỏ gọn và tiện dụng 
Đã bán 1",90.000₫,Đã bán 1,-17%,https://tka.tiki.vn/pixel/pixel?data=aHXX3Lxfkax2QG8izt_1akNuZPTW3XLsma1XqQ_xAlL3dTInMxASB5NmC826GH2T4dmzHsnldq68gqwGlxR6kQzIIsnSXWTcOE8QN_zMU_0RKm13dv7HOSnmRvAIrkyO7QrD5BKn8rpf1c_z0IxYbRUTsIRtBEEjYFsYlpFyjLlGCV3ZDuLVT0U_ND700-kjissIDimYWZFLqLGqgkqeqwJuy5NMwWnDzyeB77Ew5oi4Oxt4D0Xad20Tai0FJrMTF1Eb-A3I-qNWabGH-NFN-WNZrImfJ74FQV7fzGyVytfiOAzNia0z8q3nReND5MMcy8UrdkAvLvjHogm27e56QF70vqXcLyV0lt1uLPwrXefCQzzhmcbACrq9WSpLkhzI146xVSd876pgEXRSm8IWdmklKBNdPpGl0sVTbWEuEyngXs2hv-ue61PcDjnmJHShTPy2W5Qo2kr5AYmanQPUobRYJaabMN8mImY1T1qTB4e2TgOT3SS-jW75_Dcjcmu2bJfkM3Kc8PHMTxJCexHVPZhF7Wh1RYzxrh0Jua9BhkpTbLVTAublsKYP_XxAnbBpqIKc83EIOiJ7aa4OqMeVAf3UeLTBh2JJEZKdd4KFsFgBaWubxJRCvR1Z83-bbNbwONFyJ9SYFuZQ7nG1ndSwkaZnKFo82KC6zvbaA3u_cgDN1bhwe1xxo01MBE2CtdZ1OSbb3mFDxXm7HkD-ZMR-UJbyLBEXFlY9Lxw2j0QmGIInSkDfTpA-hGEKaNHOUpFZME-qVcl4lzGCf7AP5QRgo3t5L45QmmuWfO2xDvsIlzEW6ReHTWsZTdiXnLeHawrjkU_qoR2wnbAxVwC09-fT7OiM5zcZd3_p6uNjYn26LzSgWWOWqK1L1KqqTwwrsmIwVOoEwP1yJs2WS9UIZNDDFajAmXgrCmQTsehKPvmQG4sSxTPq_buuqTP7ziLIi11RdjRZngGQ8cUPYYA_RBPJFD0vM0J7j5yjBc8GJNnkWBlis0-VjUpcCmYOoYsQrBbnbW9Caf2rYqvUlpOldYTQElqJlPQ5oBxQ9JieJX8imdfz4MnlsiJOpQYUawVj2FRpz2TRdktRNEx7jp5JP4oe1fXHJhbE5PqlUDnY58itv0lqYSpSycQR0QxFolrTA353ccKpait8O2pP0VzE--EjyiIwYZajF4adGsEPWpHTF2Si72e2ma1HRsrp1N1mQg7ivuvlTRWm8G9FaC99QwYMAqtP6nRMBaOYO3c4bkOlwXHtwQhDrbJ592JBZ4cbKmn9BVBVIBRbbg9aImjSESTrby7pGMvc9NFcTx3s1R9kLX_8Yla0HCal3n87P2U45XNqBJTZhvlLNSfR3lLr9-PAysnqgZHf2H_bsFnp7jrBqcbhG74hdeM8-nZkv5KEbr9PfJCQ_AoRqogpgWBI7qGYPZzfswbPrv0pb_UA_neke7H5Gw08iHJOIf-fpsnL7xYLQDt4VSNwC7FT3KpCx3JKQ5JV&reqid=2vMyzF1WqMc28IUO&type=CLICK&pos=24
